Time,Centered Angle,Centered Low Frequency Carrier,Centered Tremor,Centered Envelope,Centered Torque,Normalized WFE Displacement,centeredAngle
11.236117,170,135,0.3391879486817237,0.3231117453725656,0.24707937199301408,0.585525,170
11.236882000000001,170,135,0.33528488187675715,0.3241841164670389,0.268011445814202,0.549524,170
11.237647,170,135,0.33528488187675715,0.3241841164670389,0.268011445814202,0.549524,170
11.238412,170,135,0.333281937930518,0.324724578906956,0.27727225405594585,0.530823,170
11.239177,170,135,0.33124905762051726,0.3252632107291731,0.28589928028622813,0.511757,169
11.239942000000001,169,134,0.3270964993547386,0.3263205694360184,0.30294433904455953,0.472836,169
11.240707,169,134,0.3270964993547386,0.3263205694360184,0.30294433904455953,0.472836,169
11.241472,169,134,0.32497682684740314,0.3268320821034483,0.3117521422146562,0.453126,169
11.242237000000001,168,134,0.3206457077580327,0.327803218265363,0.33006684812017045,0.413557,168
11.243002,168,134,0.3206457077580327,0.327803218265363,0.33006684812017045,0.413557,168
11.243767,168,134,0.3184312658211696,0.3282561141715948,0.340096594855672,0.393826,168
11.244532000000001,168,134,0.3138966275965112,0.32908086770102024,0.36137893220053874,0.354761,168
11.245297,168,134,0.3138966275965112,0.32908086770102024,0.36137893220053874,0.354761,167
11.246062,167,134,0.31157143497331996,0.32944693182200785,0.37302547249947693,0.33553,167
11.246827,167,134,0.30920532881831064,0.329778556579037,0.3850815150827699,0.31656,167
11.247592000000001,166,134,0.30434138119851756,0.3303288850889154,0.41094885134989,0.279556,166
11.248357,166,134,0.30434138119851756,0.3303288850889154,0.41094885134989,0.279556,166
11.249122,166,134,0.3018405418808802,0.33054321720017693,0.42463058098069745,0.261584,166
11.249888,166,134,0.2966901360608766,0.3308405418070755,0.4532345575302122,0.226823,166
11.250653,166,134,0.2966901360608766,0.3308405418070755,0.4532345575302122,0.226823,165
11.251418000000001,165,134,0.29133209664235216,0.33095149072551355,0.4834975891951032,0.193743,165
11.252183,165,134,0.29133209664235216,0.33095149072551355,0.4834975891951032,0.193743,165
11.252948,165,134,0.2885727145202242,0.3309333228952018,0.49912200976776483,0.177856,164
11.253713000000001,164,134,0.2828872239220386,0.33074307440098644,0.5308379475999956,0.147401,164
11.254478,164,134,0.2828872239220386,0.33074307440098644,0.5308379475999956,0.147401,164
11.255243,164,134,0.27996011418112204,0.33056857644486226,0.5470610559774214,0.132826,163
11.256008000000001,163,134,0.2739351610295111,0.330055238508004,0.5797169262603664,0.104951,163
11.256773,163,134,0.2739351610295111,0.330055238508004,0.5797169262603664,0.104951,163
11.257538,163,134,0.2708363150627239,0.32971430948068264,0.596150848345238,0.091628,162
11.258303,162,134,0.26768055411465275,0.329315897756513,0.6124811008010201,0.0787,162
11.259068000000001,162,133,0.2611972798854328,0.32834298904041503,0.645486302476145,0.053966,162
11.259833,162,133,0.2611972798854328,0.32834298904041503,0.645486302476145,0.053966,161
11.260598,161,133,0.25786976241491744,0.3277668382627498,0.6617699728374988,0.042131,161
11.261363000000001,160,133,0.25104695486493883,0.3264316753856303,0.6941607306871309,0.019443,160
11.262128,160,133,0.25104695486493883,0.3264316753856303,0.6941607306871309,0.019443,160
11.262893,160,133,0.24755165948505214,0.32567164412381133,0.7101382999822221,0.008559,160
11.263658000000001,159,133,0.24039927100197622,0.32396545702589724,0.74165727334895,-0.012363,159
11.264423,159,133,0.24039927100197622,0.32396545702589724,0.74165727334895,-0.012363,159
11.265188,159,133,0.2367421716244254,0.3230194592549647,0.7570695834021967,-0.022428,158
11.265953,158,133,0.2330341310680426,0.32201206306981905,0.7723803317078065,-0.032247,158
11.266718000000001,158,133,0.2254632123821534,0.31981652632648494,0.8021797437075336,-0.051191,158
11.267483,158,133,0.2254632123821534,0.31981652632648494,0.8021797437075336,-0.051191,157
11.268248,157,133,0.2216033269515185,0.3186309448045131,0.8167993233411667,-0.060334,157
11.269013000000001,156,133,0.21374068493939496,0.31609327663289627,0.8449574273217084,-0.078003,156
11.269779,156,133,0.2097409205321184,0.3147459829457422,0.8586272564859461,-0.086541,156
11.270544000000001,155,133,0.20569618854069407,0.31335024261953615,0.8720692358953039,-0.094886,155
11.271309,155,133,0.20569618854069407,0.31335024261953615,0.8720692358953039,-0.094886,155
11.272074,155,133,0.20160848492425526,0.3119094575515846,0.885152724129524,-0.103044,155
11.272839000000001,154,133,0.1933101465432898,0.3089083948119443,0.910115295836874,-0.1188,154
11.273604,154,133,0.1933101465432898,0.3089083948119443,0.910115295836874,-0.1188,154
11.274369,154,133,0.18910150363394637,0.3073569711186751,0.9223881357266359,-0.126401,153
11.275134000000001,153,133,0.1805732501599263,0.3041775391456549,0.9454731956119637,-0.141049,153
11.275899,153,133,0.1805732501599263,0.3041775391456549,0.9454731956119637,-0.141049,152
11.276664,152,133,0.17625563163620342,0.3025608339677849,0.9566791250138101,-0.148093,152
11.277429,152,133,0.17190501339345035,0.30093432749128707,0.9673992923053601,-0.154949,151
11.278194000000001,151,133,0.1631067627189192,0.2976787268376455,0.9886935281681244,-0.168088,151
11.278959,151,133,0.1631067627189192,0.2976787268376455,0.9886935281681244,-0.168088,150
11.279724,150,133,0.15866112306554953,0.2960639088792981,0.9990073356726221,-0.174367,150
11.280489000000001,149,133,0.14967679815482796,0.2928981156433463,1.019889079431797,-0.186333,149
11.281254,149,133,0.14967679815482796,0.2928981156433463,1.019889079431797,-0.186333,149
11.282019,149,132,0.1451391066231692,0.29136293424078813,1.0303275753419452,-0.192016,148
11.282784000000001,148,132,0.13596965124593005,0.2884281799152773,1.0523822766156123,-0.202775,148
11.283549,148,132,0.13596965124593005,0.2884281799152773,1.0523822766156123,-0.202775,147
11.284314,147,132,0.13133388243082222,0.28704456931867284,1.0641331422897389,-0.207849,147
11.285079000000001,146,132,0.12195125210940266,0.28448318596427563,1.0902661667885027,-0.217379,146
11.285844,146,132,0.12195125210940266,0.28448318596427563,1.0902661667885027,-0.217379,146
11.286609,146,132,0.11719738731029979,0.28331961062262395,1.1049147511108146,-0.221836,145
11.287374,145,132,0.11239448776367236,0.28224269941224994,1.1210586805110587,-0.226087,145
11.288139000000001,144,132,0.10262158158668502,0.2803705204385678,1.1587597225079849,-0.233979,144
11.288904,144,132,0.10262158158668502,0.2803705204385678,1.1587597225079849,-0.233979,144
11.289670000000001,143,132,0.09257253178499099,0.2789017381183521,1.2056282012455937,-0.241066,143
11.290435,143,132,0.09257253178499099,0.2789017381183521,1.2056282012455937,-0.241066,143
11.2912,143,132,0.08742045428077726,0.27832560753860114,1.2333643550673448,-0.244314,142
11.291965000000001,141,132,0.07680620055662758,0.2774951722253458,1.2987802580803924,-0.250231,141
11.29273,141,132,0.07680620055662758,0.2774951722253458,1.2987802580803924,-0.250231,141
11.293495,141,132,0.07131602840339317,0.27723995118053946,1.3372612615240946,-0.252907,140
11.294260000000001,140,132,0.059895607622367356,0.2770398258549456,1.427251726476158,-0.257716,140
11.295025,140,132,0.059895607622367356,0.2770398258549456,1.427251726476158,-0.257716,139
11.29579,139,132,0.05393036630677179,0.2770883027194604,1.4791747804522852,-0.259858,138
11.296555,138,132,0.047773110227853195,0.2772300268374591,1.5360781887485362,-0.261831,138
11.297320000000001,137,132,0.03480357504687514,0.27777172037667924,1.6648749839130803,-0.265294,137
11.298085,137,132,0.03480357504687514,0.27777172037667924,1.6648749839130803,-0.265294,136
11.29885,136,132,0.02795430819868234,0.27815957771135935,1.7366602900101524,-0.266797,135
11.299615000000001,135,132,0.013443811708565876,0.27913609137367307,1.893355329335654,-0.269376,135
11.30038,135,132,0.013443811708565876,0.27913609137367307,1.893355329335654,-0.269376,134
11.301145,134,132,0.005750598479362892,0.279710772181075,1.9776307294845723,-0.270467,133
11.301910000000001,132,132,-0.010569711354256179,0.2809976647595522,2.15336446999487,-0.272293,132
11.302675,132,132,-0.010569711354256179,0.2809976647595522,2.15336446999487,-0.272293,131
11.30344,131,132,-0.019208787010582155,0.2816960246308525,2.2431289558633494,-0.273044,130
11.304205000000001,129,132,-0.03745172141323216,0.2831697273658872,2.422137728298006,-0.274269,129
11.30497,129,132,-0.03745172141323216,0.2831697273658872,2.422137728298006,-0.274269,128
11.305735,128,132,-0.04704655431382997,0.28393296116145716,2.509020458798524,-0.274762,127
11.3065,127,132,-0.056944279021903625,0.2847064312804785,2.5932301420939563,-0.275189,126
11.307265000000001,125,132,-0.0775963425861932,0.2862649531035756,2.7503228203979466,-0.275886,125
11.30803,125,132,-0.0775963425861932,0.2862649531035756,2.7503228203979466,-0.275886,124
11.308795,124,132,-0.08831564853437444,0.287041777664724,2.821872859978489,-0.276178,122
11.309561,121,132,-0.11044171949709429,0.2885741331240367,2.948817456885495,-0.276701,121
11.310326,121,132,-0.11044171949709429,0.2885741331240367,2.948817456885495,-0.276701,120
11.311091000000001,119,132,-0.13333793900001376,0.29006256178110423,3.0525925968248413,-0.277212,119
11.311856,119,132,-0.13333793900001376,0.29006256178110423,3.0525925968248413,-0.277212,117
11.312621,117,131,-0.1450161769296847,0.2907864316438713,3.095734089986708,-0.277487,116
11.313386000000001,115,131,-0.16872379526742198,0.29218985531026764,3.164971873752873,-0.278117,115
11.314151,115,131,-0.16872379526742198,0.29218985531026764,3.164971873752873,-0.278117,113
11.314916,113,131,-0.18070912702905229,0.2928691662079958,3.1916911871603375,-0.278487,112
11.315681,112,131,-0.19275710633772694,0.2935339457599228,3.213606111790044,-0.2789,111
11.316446000000001,110,131,-0.2169678986466676,0.29482267872421,3.2441486823725216,-0.279871,110
11.317211,110,131,-0.2169678986466676,0.29482267872421,3.2441486823725216,-0.279871,108
11.317976,108,131,-0.22909865446341376,0.2954484764066647,3.253538449644486,-0.280432,107
11.318741000000001,106,131,-0.25334173422756,0.29666838840752463,3.2619449049383347,-0.281701,106
11.319506,106,131,-0.25334173422756,0.29666838840752463,3.2619449049383347,-0.281701,104
11.320271,104,131,-0.26542899436388595,0.2972648209252086,3.261074888320914,-0.282403,103
11.321036000000001,102,131,-0.28946378718433474,0.29843628746483974,3.2475701524684735,-0.283909,102
11.321801,102,131,-0.28946378718433474,0.29843628746483974,3.2475701524684735,-0.283909,100
11.322566,100,131,-0.3013822492811043,0.2990133922525051,3.2342615740890324,-0.284698,99
11.323331000000001,98,131,-0.3249221198008506,0.30015487135370184,3.190279988929813,-0.286291,98
11.324096,98,131,-0.3249221198008506,0.30015487135370184,3.190279988929813,-0.286291,97
11.324861,97,131,-0.3364984507540931,0.30072072618992984,3.158529935130981,-0.28707,95
11.325626,95,131,-0.3479099919309878,0.30128412009523586,3.1189418158456323,-0.287819,94
11.326391000000001,93,131,-0.37011253728977894,0.30240524784716727,3.0136807208085257,-0.289163,93
11.327156,93,131,-0.37011253728977894,0.30240524784716727,3.0136807208085257,-0.289163,92
11.327921,92,131,-0.3808354547391692,0.3029635618786704,2.947045941781489,-0.289725,91
11.328686000000001,90,131,-0.4013423536516059,0.30407638478261384,2.7835518954315592,-0.290539,90
11.329452,89,131,-0.4110502414327148,0.3046308716910408,2.686379470732238,-0.290757,89
11.330217000000001,88,131,-0.42034202372050133,0.30518391458024496,2.578844426850099,-0.290823,88
11.330982,88,131,-0.42034202372050133,0.30518391458024496,2.578844426850099,-0.290823,87
11.331747,87,131,-0.42918065079722767,0.3057352826324297,2.46144474791202,-0.290721,86
11.332512000000001,85,131,-0.4453562347431013,0.3068316654249231,2.1983946267490824,-0.289937,85
11.333277,85,131,-0.4453562347431013,0.3068316654249231,2.1983946267490824,-0.289937,84
11.334042,84,131,-0.45262508649346406,0.30737581955744786,2.0540063357264806,-0.28922,83
11.334807000000001,83,131,-0.46538663834163196,0.30845330223392,1.7443809308657983,-0.287048,83
11.335572,83,131,-0.46538663834163196,0.30845330223392,1.7443809308657983,-0.287048,82
11.336337,82,131,-0.47083322663161087,0.3089853000384749,1.5813368085866362,-0.28556,82
11.337102,82,131,-0.4756352801381217,0.3095117967673588,1.414316990671692,-0.283781,81
11.337867000000001,81,131,-0.48326454726136164,0.31054477958941823,1.0738179654974562,-0.279289,81
11.338632,81,131,-0.48326454726136164,0.31054477958941823,1.0738179654974562,-0.279289,81
11.339397,81,131,-0.48608664046539507,0.3110493530231072,0.9029526752976491,-0.276545,80
11.340162000000001,80,131,-0.4897634373561115,0.312029421041962,0.5660235865645682,-0.269985,80
11.340927,80,131,-0.4897634373561115,0.312029421041962,0.5660235865645682,-0.269985,80
11.341692,80,131,-0.49064101448285785,0.3125026615594982,0.4020701330423847,-0.266142,80
11.342457000000001,80,131,-0.49054820231739316,0.31340970841657617,0.08651157265128542,-0.257265,80
11.343222,80,131,-0.49054820231739316,0.31340970841657617,0.08651157265128542,-0.257265,80
11.343987,80,131,-0.4896176806416514,0.31384114314431305,-0.06388684781281287,-0.252208,81
11.344752,81,131,-0.48812399210193125,0.3142562994804949,-0.20930133195810355,-0.246724,81
11.345517000000001,81,131,-0.4835358396457241,0.3150333312364623,-0.4838058045250643,-0.234443,81
11.346282,81,131,-0.4835358396457241,0.3150333312364623,-0.4838058045250643,-0.234443,81
11.347047,81,131,-0.48048423617844405,0.3153931358496368,-0.6133872133617879,-0.227632,82
11.347812000000001,82,131,-0.47296761967741685,0.31605072485865854,-0.8581802949517942,-0.212647,82
11.348577,82,131,-0.47296761967741685,0.31605072485865854,-0.8581802949517942,-0.212647,83
11.349343000000001,83,131,-0.46368564113822947,0.316620577914485,-1.0871266942225757,-0.195838,83
11.350108,83,131,-0.46368564113822947,0.316620577914485,-1.0871266942225757,-0.195838,84
11.350873,84,131,-0.4584180823453219,0.31687111159502207,-1.1969719550067217,-0.186755,85
11.351638000000001,85,131,-0.4466874521270933,0.31730137629701066,-1.4105034415433773,-0.167264,85
11.352403,85,131,-0.4466874521270933,0.31730137629701066,-1.4105034415433773,-0.167264,86
11.353168,86,131,-0.44023722933560994,0.3174806312819785,-1.5157494496162764,-0.156874,87
11.353933000000001,88,131,-0.42617858553201665,0.31776701055367684,-1.7267241465357248,-0.134877,88
11.354698,88,131,-0.42617858553201665,0.31776701055367684,-1.7267241465357248,-0.134877,89
11.355463,89,131,-0.41856800974303615,0.3178742943245884,-1.8336313589078184,-0.123302,89
11.356228,89,131,-0.41056416068460755,0.3179578988253907,-1.9424917891084195,-0.111369,90
11.356993000000001,91,131,-0.39334532805216965,0.31805539340907635,-2.1671415939916816,-0.086522,91
11.357758,91,131,-0.39334532805216965,0.31805539340907635,-2.1671415939916816,-0.086522,92
11.358523,92,131,-0.38411318614063444,0.31807014034009806,-2.2834668198898336,-0.073657,94
11.359288000000001,95,131,-0.36435505273317265,0.31803434732773167,-2.524546818669845,-0.04718,95
11.360053,95,131,-0.36435505273317265,0.31803434732773167,-2.524546818669845,-0.04718,96
11.360818,96,131,-0.35381090102457785,0.3179851143851346,-2.6480085390503203,-0.033625,97
11.361583000000001,98,131,-0.331372025411504,0.31782778117609467,-2.8973954263612303,-0.006029,98
11.362348,98,131,-0.331372025411504,0.31782778117609467,-2.8973954263612303,-0.006029,100
11.363113,100,131,-0.31947914014410095,0.3177214325362713,-3.020707069741368,0.007953,101
11.363878,101,131,-0.3071461821544052,0.3175979287732514,-3.1415678421066557,0.022019,103
11.364643000000001,104,131,-0.2812207245009834,0.3173038655080417,-3.369886826810633,0.050287,104
11.365408,104,131,-0.2812207245009834,0.3173038655080417,-3.369886826810633,0.050287,106
11.366173,106,131,-0.26767106312762334,0.3171357244644198,-3.4745729490527255,0.064436,107
11.366938000000001,109,131,-0.23954447161265133,0.3167639363249005,-3.659021403888385,0.092639,109
11.367703,109,131,-0.23954447161265133,0.3167639363249005,-3.659021403888385,0.092639,110
11.368468,110,131,-0.22503738043030783,0.3165632229160698,-3.736777246711357,0.106648,112
11.369233000000001,114,131,-0.19533820623669695,0.3161400768328172,-3.8592965448463072,0.134376,114
11.369999,115,131,-0.18023396367758182,0.3159210167508175,-3.90308635371079,0.148061,115
11.370764000000001,117,131,-0.1650208450231168,0.31569931153443526,-3.935057981496273,0.161604,117
11.371529,117,131,-0.1650208450231168,0.31569931153443526,-3.935057981496273,0.161604,119
11.372294,119,131,-0.14974377143740522,0.31547677664745793,-3.9553118007538712,0.174992,120
